8.24536640382e+22, -1.18801277508e+20, -6.36556398989e+19, 8.76768259068e+19, 17.4168086456, 23.9297977928, 24.0074911203
9.94726009925e+22, -9.12588040905e+19, 7.95581486372e+19, -8.78923758076e+19, 23.0596063168, 16.4622539177, 3.93723240791
1.34657778034e+23, 6.21251134775e+19, -5.58296504742e+18, -2.3618814201e+19, 11.9955787213, 24.9409924261, 27.7142258246
1.28951974322e+23, 5.30083701931e+19, 2.91311239908e+19, 2.40403855977e+19, 29.9768779767, 5.20909497532, 17.4489922784
6.62461159495e+22, 4.04651522982e+19, -2.36795798307e+19, 3.66243453961e+19, 23.1159505757, 19.1778533215, 4.90203379878
6.06363650542e+22, -5.91655349507e+19, 1.14980005222e+20, 4.77130745573e+19, 4.49711419901, 22.9559602059, 26.1181438367
1.27804671854e+23, -2.57126728733e+19, 3.73144672258e+19, -5.69868797226e+18, 28.5635047289, 29.6270013328, 5.53335473297
7.68056477727e+22, -2.75522400052e+19, -3.98983353418e+19, 6.13080630997e+19, 21.5310441382, 25.8815210972, 16.043824286
6.34016891827e+22, 8.18044541555e+19, 1.25492195583e+19, 8.54762320305e+19, 22.3795528306, 28.4427732591, 17.6711497768
1.45020658085e+23, -6.540767086e+19, -1.10342083977e+20, -3.88428691867e+19, 10.4550815946, 8.68328104006, 26.5968327325
5.90342112e+22, -8.81996561746e+19, 8.34459246469e+19, -1.14264459721e+20, 11.6466877252, 20.1593626197, 21.0210091006
1.23226249876e+23, 8.20278003473e+19, -3.93626176643e+19, 2.89394119624e+19, 20.4976668906, 17.1277426585, 8.8151653394
1.44402928882e+23, -7.60992494058e+19, -2.54625111153e+18, 2.06340165599e+19, 20.7830839472, 18.5438885526, 21.22478022
1.54124402039e+23, 5.55184440296e+19, -7.53754634272e+19, -1.11226942948e+20, 4.48605322261, 12.4005678641, 20.8803971857
1.3330834158e+23, -1.19833231543e+20, 3.638410243e+19, -2.45652957154e+19, 17.8001950171, 15.2419103952, 24.8929370242
1.50879955691e+23, -4.59049878264e+19, -4.75125956959e+19, -1.87085133109e+19, 6.75041642619, 23.8585856554, 28.5547491185
6.35739760018e+22, 1.28740160656e+19, -1.12530388516e+20, -8.53929939871e+19, 25.826893269, 5.49890409023, 13.6017412659
1.14226664946e+23, -7.43089599577e+19, -2.88389822529e+19, 8.31510583931e+19, 17.6336560239, 26.6129680369, 21.982539323
5.38409373442e+22, 1.57726310301e+19, 3.03994375227e+19, 3.1004250126e+19, 12.1343946618, 25.4444773632, 22.4255417393
1.15246052625e+23, 8.22079931837e+19, -1.01177102745e+20, -1.06452958865e+20, 22.8226739275, 9.61342144783, 4.69369498074
9.49659049036e+22, 7.10583487544e+19, 1.17613162668e+20, 2.80423754206e+19, 18.8493498517, 27.1332524365, 19.3340323923
1.48175214048e+23, -3.14572386803e+19, 3.25429411955e+19, 4.43174991037e+19, 15.1945363663, 4.70225152515, 4.13780108474
1.45580969519e+23, 3.4803724807e+19, -3.19166639014e+19, -1.23014581442e+19, 24.4436954094, 25.2663237159, 5.41061875811
4.96430026203e+22, 4.41825791496e+19, -2.31469133831e+18, -5.16726880459e+19, 15.6953370011, 7.3546754183, 28.286676409
1.0658368655e+23, 2.46463640131e+18, -7.52559460241e+19, -8.15193121411e+19, 27.2288447537, 10.4418905698, 12.0743832662
1.07707962833e+23, -6.28119600083e+19, 1.00990822218e+20, 9.05033952395e+19, 11.9763591501, 3.5930759004, 4.81701457902
1.28030419093e+23, 7.86042059544e+19, 3.32376038669e+19, -9.33235936241e+19, 22.9710381249, 7.80441014637, 22.8641158365
7.2293420051e+22, -6.1345986247e+19, 3.51365241002e+19, -4.1062230126e+19, 20.5780224018, 12.4021773859, 13.7609457843
6.07099281802e+22, 2.25289949731e+19, 5.74388654448e+19, -1.14444618197e+20, 25.3287149854, 25.2041634094, 13.0958670881
1.09945368001e+23, -1.72011994293e+19, 1.60375093347e+19, 2.74321997086e+19, 11.4188106336, 25.5505828118, 14.1235877982
1.19883398085e+23, -1.19662940448e+20, 8.75898307208e+19, -8.96231673973e+19, 19.4248894576, 23.5939924516, 7.0124869085
1.43657514729e+23, 9.73531341521e+18, -1.83051359728e+19, -8.83091271378e+19, 13.4478648422, 14.4600456495, 26.7088636749
1.49516161366e+23, -1.88235279969e+18, 5.70470528471e+19, 6.71044748836e+19, 6.42010310405, 22.3885697322, 4.58921463513
1.53865260915e+23, -1.15339449258e+20, 6.5534658457e+19, -5.0068771086e+19, 7.67308058281, 6.78125042817, 23.9792937642
7.42895099907e+22, 6.76400407974e+19, 1.13187609722e+20, 3.89647250553e+19, 19.1916954924, 16.2198980825, 26.5207717668
8.35828369423e+22, -9.96013612421e+19, 6.13590662548e+19, -7.1547503035e+19, 25.7214287927, 24.2319575063, 21.5651745225
9.94318546385e+22, -3.2632483487e+19, 1.1330134276e+20, 9.41980532581e+19, 21.9598042505, 26.0315589829, 8.26878207097
7.72375994242e+22, 4.98031932614e+19, -1.03474911138e+20, -3.6657710305e+19, 27.9662560736, 22.8091850298, 22.2397522084
7.18877295365e+22, -5.83696253997e+19, -9.87941683088e+19, 9.42241863218e+19, 10.372792066, 23.8273676439, 11.3971626572
7.56927735779e+22, -6.31481350683e+19, 5.9460199084e+19, 2.20878874733e+19, 22.4361119758, 22.0267956417, 21.097643598
5.64908874787e+22, 9.58390545415e+19, -5.07524474653e+19, -1.16040974822e+20, 26.5180456873, 16.8190871246, 23.1385191402
1.45143076536e+23, 5.99333792553e+18, 2.61316934198e+18, 8.48557940015e+19, 8.08685969427, 27.10241546, 18.3084308031
9.25242833106e+22, -2.15655895742e+17, -9.27906533812e+19, 2.01845190693e+19, 15.2782468606, 3.22196518516, 20.2869881937
1.50644280191e+23, -2.57544137025e+19, -6.48387582014e+19, 5.14232500467e+19, 10.1750141634, 14.6248440617, 20.0627101175
1.47625502044e+23, 2.41178240427e+18, -1.01542172105e+20, -3.71607172677e+19, 19.4171538467, 6.9129722824, 9.04917043536
6.87997261735e+22, -1.24200388865e+19, -1.33743526397e+19, 1.08332019524e+20, 29.1564931772, 7.14595706556, 6.12824381978
5.09474202015e+22, -5.77019644805e+19, 3.39437935332e+19, -9.39782084533e+18, 18.0587526872, 18.1549808383, 14.0825025353
8.17556074779e+22, 2.56137423003e+19, 5.33663306301e+19, 5.43906853136e+18, 22.0075265189, 22.2087127059, 10.44633362
6.47462276994e+22, -4.08486446044e+19, -2.94648150965e+19, -4.37321250993e+19, 26.2315279484, 15.5521086578, 25.651264867
1.32348337197e+23, 7.02746213127e+19, -5.3803683209e+19, 1.25467228166e+19, 12.7661034377, 13.3908549471, 12.3520900717
1.41244779754e+23, 1.10104117359e+20, 1.12706734679e+20, -1.18304530256e+20, 22.907362006, 17.0058263777, 27.8816003302
1.03768470698e+23, 1.08368055598e+20, -7.79136865851e+19, 7.70454317982e+19, 17.3445255077, 9.92344298523, 7.67130939695
7.02703335335e+22, 2.03935744531e+17, -3.03100892907e+19, 9.40933365641e+19, 20.753678662, 11.0927658873, 7.99426714425
8.92470101653e+22, -2.85231588841e+19, -3.34778076269e+18, 1.06840556435e+20, 5.85085613015, 25.5472554567, 7.6199881966
7.86492121081e+22, -8.35925308979e+19, 7.51375664781e+19, 5.24681082034e+19, 13.8792795413, 29.8228225475, 11.440321682
1.5525503192e+23, -8.57934225271e+19, 2.34935219626e+19, 9.54109416464e+19, 19.2117075853, 19.1737976197, 14.4559921217
5.49168663677e+22, -3.80619301554e+19, 7.73072913657e+19, -4.10042351509e+19, 11.6681697462, 9.41871179988, 4.59264774396
1.48431012972e+23, -1.76567697692e+19, 3.92371661775e+19, -1.46545276063e+19, 25.458985296, 3.11707623879, 27.1545995577
5.58693745586e+22, -4.24411180664e+19, -3.39611618476e+19, 4.38689904673e+19, 26.3194275625, 24.9102482852, 13.1284668183
1.5024641257e+23, 3.81252948132e+19, -1.14141170952e+20, -1.74976556643e+19, 26.8976157172, 26.7349450159, 11.5266060203
8.31202049666e+22, -3.6279146431e+19, -3.174965204e+18, -1.17118716821e+20, 22.4986542451, 3.95494227333, 22.7697887439
7.53738120839e+22, 4.5369158211e+19, 1.0378326233e+20, 1.88691259428e+18, 9.32086593965, 25.5358885029, 5.01404095531
1.45256523784e+23, 6.99967478352e+19, -7.3241386622e+18, 7.81168135523e+19, 16.7258712611, 10.3109985852, 23.0606718499
1.51168437277e+23, -1.49441986647e+19, -2.92297673639e+19, 7.22415301306e+19, 10.1505947578, 26.5376302291, 11.2049321158
1.42808666486e+23, -1.06193524878e+20, 6.77067642548e+19, 8.16899832603e+19, 3.42447448084, 8.57347039415, 15.3714708999
1.39699203102e+23, 8.96065433366e+19, 9.80519697608e+19, -5.94383316115e+19, 19.3589675007, 21.7583664696, 11.1028189359
1.35641026829e+23, -2.19306171645e+19, 1.60739853753e+19, 9.32120303404e+19, 23.4477322138, 4.31787647176, 15.9567943009
1.52650804017e+23, -9.3126494074e+19, -6.92771836925e+19, -5.32395725791e+19, 23.9892648725, 23.2445700209, 27.4707715119
6.22152327653e+22, 1.00934081867e+20, -5.43780742445e+19, 4.2206019424e+19, 15.2028034701, 21.2646672772, 14.1205246967
6.76427192053e+22, -6.78311897281e+18, -1.17263333128e+20, -5.02022165144e+19, 26.2987225951, 15.5737920954, 27.2396002045
1.39042733064e+23, -4.19421435537e+17, 2.67084445261e+19, 9.78037385269e+18, 7.01015499507, 25.7929656201, 24.9596124078
5.84442453385e+22, -1.32139074881e+19, -1.52837572919e+19, 8.40701398011e+19, 29.9777551001, 20.6925878785, 11.4510605775
8.8172850122e+22, -4.99224029823e+19, -2.98218493637e+19, -5.4960807227e+19, 29.5866289138, 7.63287233143, 3.60053344467
5.52714944766e+22, -1.12039126089e+19, 6.26526085692e+19, 3.60355769749e+19, 8.43920391948, 23.9513472191, 27.561679365
8.39053537042e+22, 4.3165754325e+19, 1.1597165997e+19, -5.05253305208e+19, 28.0405671559, 5.72350560354, 26.7629319139
1.00062957869e+23, 2.7237528808e+19, 1.10221075948e+20, 6.7203222131e+19, 11.3254326203, 4.32927683181, 28.7838498979
1.15006940244e+23, -1.06108511207e+19, 3.83620545233e+19, -1.06838529812e+20, 29.4533917976, 29.3645962023, 28.2342226429
4.85897335763e+22, -4.81917124702e+19, 5.53663567988e+19, 5.99333569984e+19, 11.0424675447, 21.0822195277, 25.6812679234
9.84755192235e+22, -2.97513852647e+19, -7.84873976926e+19, -9.83716792301e+18, 17.1344385202, 25.2686390123, 6.08692904138
1.48893127226e+23, -4.28002647038e+19, 8.53356667965e+19, -1.56198969055e+19, 16.3978649251, 11.6468014216, 21.3091683287
1.32434781124e+23, -4.76598694679e+19, -8.74623732144e+19, -8.37785226407e+19, 12.7640203338, 16.8942232785, 28.4260268538
9.06562146402e+22, -4.67312875503e+19, 5.82205893978e+19, -4.0414821254e+19, 15.2869143347, 6.41899617224, 23.5369006718
1.5055948081e+23, -9.1391785135e+19, -1.07475159689e+19, 4.95211404074e+18, 19.1983793617, 10.0491570211, 13.1251029895
1.345898632e+23, 9.65552692759e+19, 8.72963480137e+18, 1.1044052129e+20, 8.26631407525, 10.4915000726, 19.4039380784
1.49890820604e+23, 1.82368839573e+19, -7.57708410991e+19, -6.17150749362e+19, 4.40544089694, 18.3239829388, 11.0939148991
1.01877239291e+23, -7.57348304748e+19, 5.5442419802e+19, -5.15620683198e+19, 17.3281176096, 22.894342119, 13.536972405
5.82669698316e+22, 9.71296617716e+19, 9.96362761162e+19, 3.79113513159e+19, 9.58054890651, 16.7566208227, 23.698243339
1.40539138521e+23, 5.69884647344e+19, -9.00648709112e+19, 1.12742550311e+20, 13.9320851113, 13.3593756387, 14.2573631043
1.49585735063e+23, -6.57667798826e+19, -1.1384620235e+20, 2.90559316358e+17, 25.7994583338, 22.0870075297, 3.01502877323
6.61816210762e+22, -9.57773341896e+19, 6.56864035417e+19, 5.06657708225e+19, 8.4286561647, 3.97031625694, 3.49981324964
1.26037966791e+23, -5.8392393874e+19, -1.08211994624e+20, -9.21985008188e+19, 23.5808257318, 3.80987901771, 3.74752031546
7.40640610478e+22, 7.05299609655e+17, -8.17742652227e+19, 9.30377370146e+19, 22.0880933712, 5.40645407032, 14.669459284
7.45000167505e+22, 9.75264154316e+19, 8.57302127342e+18, 5.21831859613e+17, 17.9712250823, 24.3265886612, 8.19063592251
7.84664618505e+22, -9.4662153619e+18, 4.84938292319e+19, 9.88996591942e+19, 27.8965476957, 4.59024436582, 25.2819087248
7.00782920509e+22, -3.32029332466e+19, -3.25001726078e+19, 5.32935411495e+19, 20.6475754503, 10.2845850456, 8.85166511594
1.48086931004e+23, 4.6996389021e+19, 3.79098029481e+19, 9.81650716524e+19, 12.9948730588, 19.4653068161, 25.618969831
9.04694971515e+22, 1.46464007501e+19, -9.58145246118e+19, -1.15641685503e+20, 9.68464903999, 20.3252540984, 6.85994979211
1.11891713966e+23, 8.18779619798e+19, 5.91754002255e+19, -4.26854518632e+19, 18.2122634594, 29.9265595486, 14.4042064589
9.86598622525e+22, 7.3683242728e+19, -9.08701746608e+19, -2.68726438598e+19, 11.5758053073, 6.70183209849, 26.13510917
1.25309883034e+23, -8.77123184877e+19, 1.15509566284e+20, -1.86823189566e+19, 5.18368937576, 27.5847708605, 26.5801108898
1.101274382e+23, -4.03879596193e+19, 1.17114976637e+20, 8.47253618788e+19, 18.5492171026, 25.8102545161, 25.0311003347
9.26896211779e+22, -2.30598599979e+19, 5.47471947242e+19, -1.14905775801e+19, 25.8162363626, 22.8636509115, 22.220443937
1.22420125653e+23, 2.93810495312e+19, -7.47394938291e+19, -1.06428516332e+19, 7.68315358774, 27.275971958, 18.6678427674
1.62523116555e+20, 4.57245041092e+19, -8.22819751553e+19, 1.13742154454e+20, 47.2709992956, 158.973523062, 136.819320139
1.36153965603e+20, -1.04983642068e+20, -1.19719503536e+20, -7.32097884979e+19, 61.0521411034, 74.8535841448, 622.064731167
8.62389612627e+20, 6.61853120392e+19, 1.41802941289e+19, -1.18700539782e+20, 467.589360847, 547.059408067, 123.762869463
6.09029088367e+20, 3.20873220641e+19, 1.16703249554e+20, 6.71581461349e+19, 517.407101473, 360.016491099, 28.4638711717
4.86860492542e+19, -2.46767281581e+19, -2.187326379e+19, -1.10670293602e+20, 298.495974886, 128.796784089, 20.205954809
5.7578366038e+20, 8.68115723935e+19, -1.04063049441e+20, -5.71241827322e+19, 275.163002267, 569.449905735, 317.654241585
7.24072893617e+20, 5.42058464013e+19, 1.12392396356e+20, -4.59905409644e+19, 607.328515373, 57.7202787805, 13.8679836294
4.21904508136e+20, -4.28865672562e+19, -3.38554429096e+19, 1.50640446188e+19, 98.5401549693, 457.229030959, 563.001731858
1.40539239549e+20, -4.00853871711e+19, -5.87167705973e+19, -4.46811234452e+19, 592.023675993, 6.0648621562, 362.716923758
6.31967118289e+20, -7.73641259532e+19, -8.15292641865e+19, -6.25484732292e+18, 195.614440585, 237.362582505, 473.960162195
4.84072069636e+20, -4.20903862524e+19, 1.05738065394e+20, -8.06651903104e+19, 536.785813231, 302.723397996, 138.709263601
7.55763855542e+20, 6.37224355993e+19, 6.26054920837e+19, -1.90053183205e+17, 612.560653614, 272.845105843, 157.477416793
3.48579080918e+20, 6.99706516201e+17, 8.39356721029e+19, -7.59784875215e+19, 574.864713981, 1.64672341773, 241.781337863
4.8116518358e+20, 9.42530736025e+18, -1.22963523324e+19, -1.03559092349e+20, 469.335535692, 590.840612556, 546.24868054
3.48635124307e+20, 1.04157528277e+20, -1.11433861159e+20, 7.70900689856e+19, 9.11584996474, 627.649173363, 1.13907407964
6.1237636815e+20, -6.49428871918e+18, 6.95922285791e+19, 7.01812514764e+19, 516.379082736, 368.503054522, 303.691127235
2.93624828744e+20, -4.29913270051e+19, -1.11936520188e+20, 5.85678703117e+19, 432.899904395, 421.463425584, 404.357667004
9.45000953324e+19, -8.68370159819e+19, -1.03860709346e+20, -1.1457874276e+20, 493.786738256, 20.8471963489, 303.74367563
5.26807915446e+20, 1.09581041918e+20, -4.35056641792e+19, -1.03087901789e+20, 479.5487826, 365.535572192, 270.7047367
3.750187459e+19, -2.09965566497e+19, 1.5436874169e+19, -2.21699566601e+19, 448.022634088, 166.134920248, 241.807120754
4.02265834117e+20, -8.20519129244e+19, 4.01399537353e+19, 1.02830230093e+20, 94.8162008063, 381.373696365, 81.5337770914
1.79118184081e+20, 8.94394880074e+19, -1.11866006361e+20, -1.34610067567e+19, 149.57798296, 308.599252864, 29.0816878935
3.00443411116e+20, 9.98297457782e+19, 1.17407400663e+20, -6.41953500446e+19, 345.487737525, 458.166368522, 90.3535933964
7.76533509466e+20, -3.7207748519e+19, 1.08327666909e+20, 5.93366896474e+19, 452.194969467, 27.4891676379, 54.6635098604
2.57879576762e+20, -7.75486443372e+19, 8.79038591615e+19, -1.02723260593e+20, 228.176308511, 158.456857463, 246.518477054
8.93654143541e+19, 6.3717311435e+19, 3.86147958261e+19, 2.71390010404e+19, 128.831819754, 363.073674394, 547.973685214
8.02096039713e+20, -3.7877020136e+19, 9.45131123946e+19, 7.76611334356e+19, 200.208638122, 475.290154173, 313.696497262
8.19220584191e+19, -3.82050446991e+19, -1.00100557556e+20, 1.09558398707e+20, 291.901105882, 515.242228613, 51.0932210963
2.55011263964e+20, 4.40065623302e+19, -5.09878621043e+19, -7.85617611879e+18, 32.6351505809, 536.745308447, 559.436077885
6.57291015371e+20, 7.79930796133e+19, 1.83771248015e+19, -8.17154826135e+19, 606.033419206, 250.496131271, 595.237970979
3.72237175747e+20, -4.95338627122e+19, 7.75066622254e+19, -6.1536756759e+19, 187.90678909, 119.448987183, 406.776078584
2.5676173623e+19, 5.85985733085e+19, 1.1835656307e+20, -1.03989051517e+20, 238.37045435, 416.286882566, 570.062877995
1.75749799949e+20, -5.92570581872e+19, 7.33641778035e+19, -1.15353115398e+20, 559.928398084, 356.029666622, 605.354013723
2.16050431504e+20, -9.07030470085e+19, -3.32941491885e+19, 7.9950354266e+19, 58.4648095111, 493.805954958, 9.00020143079
5.36092416954e+20, -4.60387771266e+19, 9.88803684607e+19, -3.49188109756e+19, 114.93075071, 141.706666436, 444.879575187
6.56024104544e+20, 7.61358802227e+19, 7.99697432362e+19, -5.57876765301e+19, 260.098778926, 430.757960237, 280.005078052
4.90637670552e+19, 2.70063405332e+19, -4.00367941461e+19, -6.35074403986e+19, 387.350852165, 30.6340227662, 378.514171561
1.84016142722e+20, 9.27013476866e+19, -6.34324833234e+19, -8.14521359193e+18, 124.700768568, 141.016443925, 541.887541998
7.26331636632e+20, -1.06692026576e+20, -7.55405640057e+19, -1.03541481709e+20, 118.407320534, 2.52691593534, 271.468364739
6.64626361898e+20, 1.00368593959e+20, 3.69703335684e+19, -7.65003587672e+19, 599.895313953, 421.837695846, 46.9061170095
5.86894395365e+20, -7.64109820834e+19, -1.78249238718e+19, 1.57548231477e+19, 256.567900163, 407.706494562, 397.438254439
8.12550995611e+20, -9.79208403951e+18, 1.96247604764e+19, -1.06196038078e+20, 534.599835411, 161.493244737, 610.245665822
2.01548135091e+20, 4.99293443528e+19, -6.3237686541e+19, 1.1374367798e+20, 44.0425158766, 125.763014016, 214.176300855
3.35570604141e+20, -5.48607228243e+19, -1.16043181182e+20, -2.61074546376e+19, 430.075807754, 48.1164090616, 288.295074551
6.21383285705e+20, 5.69076802899e+19, -4.87830488196e+19, -3.0601453372e+19, 412.478081432, 290.301415013, 111.171544131
6.24169154877e+20, -1.15926881221e+20, 7.44318649685e+19, 4.15715553531e+19, 303.559624652, 211.014593977, 283.109415803
1.48136542539e+20, -9.77637303842e+19, -5.71945557798e+19, -6.32858925947e+19, 539.952877409, 546.383510089, 429.985522141
4.14821492341e+20, 2.05563465001e+19, 8.74916497711e+19, 1.66194377922e+19, 517.99759016, 141.1530614, 329.261023461
5.99914022658e+20, -6.5496475476e+19, 6.11041071025e+19, -4.94878672294e+19, 73.2116964542, 495.510324873, 31.1913786035
1.29936213544e+20, 6.0987088395e+19, 1.11791937956e+20, -6.40880725371e+19, 280.461449614, 27.1439586775, 50.2934970954
1.81222193687e+20, -4.79641697625e+19, -1.14166250349e+19, -1.07478865698e+20, 193.177298141, 515.100904887, 174.113937899
5.69017401613e+20, 1.83077952001e+19, 8.5010388359e+19, -1.14009597777e+20, 212.661182509, 585.323550459, 407.743727342
4.04849302374e+19, -2.26796967383e+19, -1.08028748033e+20, -8.84253631305e+19, 627.743750228, 318.108645706, 151.058556034
1.1764128459e+20, 2.30378181418e+19, 9.5191717949e+19, 5.8557894454e+18, 384.676789147, 427.297500852, 13.8039625201
8.80008425034e+20, 1.01895247282e+20, -5.56267929262e+17, -8.37698699129e+19, 134.12385939, 415.124415434, 349.400759768
3.20998375267e+20, 1.09023170567e+20, -2.75483431256e+19, 6.53651276367e+19, 491.522883356, 619.297560148, 582.515504812
2.10929763535e+20, 3.67012924994e+19, 5.18778285245e+19, 1.17158278737e+20, 262.35051177, 507.297396563, 367.358030217
1.50846759149e+20, 2.64682741106e+19, -6.31437798818e+19, 2.67369144696e+19, 236.147710291, 195.450826925, 226.695462898
6.73275232428e+20, -4.34079300043e+18, -7.77234863366e+19, -3.69946220652e+19, 275.235788531, 191.668831898, 392.249176882
3.04742772687e+20, 6.48874269835e+19, -4.4178581759e+19, -5.79113886649e+19, 59.681468947, 365.132157857, 401.463192651
3.04865365063e+20, -1.53861712462e+19, -1.06020993502e+20, 8.99178501087e+19, 515.767665925, 117.811482387, 443.68103825
